240.070268361582,102.525616064119,231.5,36.625,142,312.5,170.5,32.2702702702703,61.0152691577072,12.0641242937853,4.36711753421923,10.8,0.35,10.3,16.525,6.225,2.95148305084746,5.71915295801383,0.0425953795926282,14.1369703389831,14.1369703389831,2.99262005649717,1.71140641842876,4
73.9132513661202,39.7781740726236,68,21,34,116.5,82.5,17.8269230769231,23.5251911857961,26.1863046448087,4.04667512509946,27.5,0.350000000000001,23.45,28.1,4.65,1.28235294117647,2.68936869055037,0.101731042699732,26.4839822404372,26.4839822404372,0.750614754098361,1.23256520452464,3
274.993644067797,72.340224541966,304.5,91,156,338.5,182.5,31.8383458646617,61.8680274647785,11.6327683615819,4.32056137139302,10.15,0.662500000000001,9.95,13.95,4,3.02617924528302,6.02059939592415,0.0597255731337491,14.2920903954802,14.2920903954802,3.61094632768362,1.69981714500292,4
78.6181693989071,163.888473316618,19,59.125,3.5,214.45,210.95,18.1564171122995,45.584955881059,25.9290642076503,6.38299340411442,28.5,1.0125,10.75,28.6,17.85,0.964722222222222,3.00514315753323,0.0389471771561569,26.4083333333333,26.4083333333333,0.81478825136612,1.45943727728934,2
241.489759887006,77.410164969783,221.5,124,138.5,341,202.5,35.1132315521629,55.3674693408874,12.0688559322034,4.26870496549129,11,1.3,9.8,16.325,6.525,3.13087719298246,5.80370306771854,0.0551439848650055,14.7051200564972,14.7051200564972,3.71712570621469,1.66977224947162,4
66.3777322404372,59.7139576846057,52.5,40,12.5,131.5,119,16.1106770833333,24.3526123659101,26.2709016393443,5.23321653517772,28.35,0.75,17.905,28.65,10.745,1.11353383458647,2.92800162271548,0.0876380789030643,26.6592213114754,26.6592213114754,0.85327868852459,1.45117843133532,2
251.893714689266,94.8089738490213,244,97.125,139.25,399,259.75,41.7708933717579,68.5800982275398,11.8918079096045,4.29733091390108,10.6,0.75,9.5,15.2,5.7,3.42761506276151,6.03189099653317,0.0453262042551412,14.9436793785311,14.9436793785311,4.1344279661017,1.74500784909238,4
94.5560109289618,141.26287263334,63,39.5,13,148.85,135.85,21.7384615384615,47.7357298575526,25.969193989071,5.91137183034076,28.05,1.2,13.115,28.75,15.635,1.258,2.7682174973166,0.0418466064022656,26.5116461748634,26.5116461748634,1.01902322404372,1.70322814872121,3
238.001412429379,86.2116571081034,213.75,146,142.75,358,215.25,28.3958333333333,55.9871831357046,11.5713629943503,3.96337261078082,10.6,1.45,9.5,13.425,3.925,2.50276816608997,5.3821715030671,0.0459725835661763,14.6155720338983,14.6155720338983,4.05819209039548,1.91847995847261,4
60.349043715847,30.3698396842632,58,20.5,26.15,84.85,58.7,12.8936708860759,16.7579085184194,27.0022199453552,4.31937054643551,28.3,0.100000000000001,27.05,28.4,1.35,0.913563829787234,2.76540209165399,0.142225661753285,27.5118510928962,27.5118510928962,0.785314207650273,1.43411806977256,2
177.941031073446,35.4259774332153,184,42,129.5,215.5,86,27.1868932038835,35.1543558169313,12.4141596045198,4.28577716830283,10.8,0.799999999999999,10.5,16.875,6.375,3.18289473684211,5.52524662317907,0.120978374594811,15.8182556497175,15.8182556497175,4.6763418079096,1.90475088575778,4
66.4508196721311,36.5472377500803,67.5,30.625,13,106.5,93.5,14.1299212598425,18.8507865881979,27.1145491803279,4.07563195997599,28.25,0.149999999999999,27.15,28.5,1.35,1.96925925925926,4.00182320941933,0.111516826192071,27.6329918032787,27.6329918032787,0.843715846994536,1.61918863291968,2
253.533192090395,138.90137956045,207.5,134.625,116.75,432.75,316,36.9321329639889,69.5501634964453,12.3305790960452,5.54416708259012,10.55,1,8.925,22.9,13.975,4.61793248945148,6.81780485788269,0.0399144133782867,16.5468573446328,16.5468573446328,5.65688559322034,2.22937192908883,4
59.530737704918,48.1869268141445,53.5,67.5,10,106.85,96.85,18.2779552715655,26.5144685883695,26.9092554644809,4.33968415560089,28.2,0.5,26.665,28.55,1.88500000000001,1.11469072164949,2.59152727834789,0.0900593676027301,27.4387978142076,27.4387978142076,0.803039617486339,1.52243620953389,2
218.04802259887,76.3085851375743,212.25,91.625,127,289.5,162.5,28.9326683291771,46.5676707073933,12.1739053672316,4.44114223865563,10.6,0.75,10.25,17.25,7,3.40222222222222,6.06158562771994,0.0581997717641972,16.3513771186441,16.3513771186441,5.44180790960452,1.85137137057042,4
51.7189207650273,37.0994404238669,49,47.125,10.5,95.5,85,13.9462365591398,19.2746096922934,26.9476775956284,3.79245726783883,28.05,0.75,25.915,28.55,2.63500000000001,1.54926829268293,3.17439386698693,0.102224109703796,27.4525614754098,27.4525614754098,0.809870218579235,1.64999738506007,2
194.256709039548,68.8897641279173,185,43.5,123.5,262,138.5,29.5183823529412,43.1334883646919,12.3791313559322,4.47104906477483,10.85,0.549999999999999,10.55,16.9,6.35,2.71600609756098,5.59436246049648,0.0649015005548981,16.416384180791,16.416384180791,5.41910310734463,1.95736910775417,4
71.6198770491803,47.2407788929807,69.5,52.5,20,112.35,92.35,21.1152777777778,27.9909190393803,26.1491803278689,4.58926754881234,27.75,1.2,21.175,28.2,7.02499999999999,1.66332116788321,3.46869510133093,0.0971463141877669,26.7315232240437,26.7315232240437,1.12237021857924,2.06994488376693,3
200.054731638418,48.9993943014271,202.5,32.5,130.25,248.25,118,27.1873589164786,38.1387218229048,12.3051553672316,4.36233536879467,10.85,0.199999999999999,10.7,15.45,4.75,3.17775862068966,6.17722797684096,0.0890283529212444,16.2903248587571,16.2903248587571,5.3805790960452,1.87942287306206,4
97.7643442622951,99.1259208674151,73.5,13.5,50.65,105.85,55.2,14.2216748768473,36.9646995188814,26.1214822404372,5.03885157658908,27.7,0.0500000000000007,25.715,27.9,2.185,1.06933333333333,2.74738305420494,0.0508328349688548,26.7185109289617,26.7185109289617,0.873189890710383,1.51524159020891,2
234.893714689266,77.2947310271916,233.5,95.5,142.25,339.75,197.5,28.5786802030457,49.1575739445744,12.2082980225989,4.03028245625508,11,0.35,10.575,15.3,4.725,2.87071129707113,5.74093731516349,0.052141748896665,16.0485875706215,16.0485875706215,4.95314265536723,2.0233667697517,4
101.575819672131,150.512745385874,62,28,17.5,191,173.5,15.7505882352941,52.558436982108,24.9714822404372,6.43278841853892,27.65,0.899999999999999,11.2,28.3,17.1,0.975836431226766,2.89451548854794,0.0427391607404874,25.8441256830601,25.8441256830601,1.36205601092896,2.20603390395011,2
411.77895480226,350.23189572977,284.25,170.125,76.5,1045.5,969,32.2896341463415,89.5456332976611,11.6579449152542,6.61898373374908,10.85,1.55,4.45,27.15,22.7,2.915,6.00154539846291,0.0188988604820165,14.9532132768362,14.9532132768362,4.35741525423729,2.59785004066872,4
104.210040983607,111.334876190966,79,19,53.5,167.5,114,17.5037688442211,55.8191403921876,24.084631147541,5.50512494718215,25.85,2.5,11.915,27.7,15.785,1.54721407624633,3.07565624435637,0.0494465448341592,25.2123292349727,25.2123292349727,1.71444672131148,2.4796219300167,3
206.57168079096,47.2675153050099,211,54.5,159.5,255,95.5,27.0591787439614,46.6599620488895,12.6149717514124,3.46086373733332,11.8,0.5,11.35,12.525,1.175,2.25325670498084,5.10259539231706,0.0732186516469272,16.6400776836158,16.6400776836158,5.0176906779661,1.69688539220762,4
58.692281420765,35.3537548995237,52.5,21.625,21,86.35,65.35,14.0235148514851,18.0288937252155,25.6525956284153,3.61869529860184,26.85,0.550000000000001,23.4,27.45,4.05,1.03727272727273,2.11205581683299,0.102356745666373,26.3435450819672,26.3435450819672,0.944228142076503,1.5785621064296,3
246.10063559322,70.8764161557771,247,44,185.75,285.5,99.75,26.879177377892,60.1138057572511,12.4299081920904,2.97610458611024,11.95,0.4,11.45,12.7,1.25,1.55867158671587,4.30547116265874,0.0419900546264804,15.6114759887006,15.6114759887006,3.95656779661017,1.72540647528083,4
66.849043715847,41.2765926516521,59.5,15,32.5,89,56.5,12.3230958230958,17.7346522073155,25.5752049180328,3.8470212832275,26.85,0.312500000000004,23.865,27.15,3.285,0.720121951219512,1.93439193452006,0.0932010380724466,26.2395833333333,26.2395833333333,0.84306693989071,1.36422710885635,2
356.285310734463,296.664626335961,239.5,95.125,181.25,924,742.75,32.5041899441341,77.5394404695673,11.5204096045198,4.21801790257603,11.8,1.4,5.05,13.3,8.25,2.22569444444444,4.75138408027541,0.0142181356593532,14.4368997175141,14.4368997175141,3.7503884180791,1.90710819999302,4
99.1543715846994,128.477870868167,71.25,23.5,38.5,111.35,72.85,21.3539042821159,56.4029296298446,24.9978483606557,5.05940518323633,26.95,0.75,21.35,27.15,5.8,1.25501519756839,2.61374429168756,0.0393795845856432,25.7204918032787,25.7204918032787,1.11226092896175,1.88689356842619,3
280.45656779661,131.035546869565,266.75,86.125,174.25,342.25,168,36.9059278350515,77.2027820180936,11.5629943502825,3.4277418319353,11,0.449999999999999,10.55,12.15,1.6,2.32867924528302,5.09321333861402,0.0261588699694391,15.1287429378531,15.1287429378531,4.44484463276836,1.71657320848376,4
59.4159836065574,45.0805777099187,42,65.5,16,105,89,22.7551487414188,26.3507046419428,26.2145150273224,3.98770873484733,27.4,1.2,25.38,28.05,2.67,1.19,2.5731219636011,0.0884573565251794,26.783606557377,26.783606557377,0.949214480874317,1.69996714950629,3
92.3278145695364,26.7190564698552,96,27.25,57.2,121.5,64.3,21.616935483871,19.8044702015336,27.3327814569536,1.65669454504167,27.85,1.875,24.45,29,4.55,1.46408163265306,1.56873776968304,0.0620042308346769,27.8131125827815,27.8131125827815,1.05251655629139,1.18196562139649,3
61.6175182481752,35.5951958488237,59.5,34.5,16.7,99.3,82.6,27.4529411764706,26.3382777142906,28.4016788321168,1.66386851485088,28.9,0.800000000000001,27.55,29.35,1.8,0.760416666666667,0.900662666331271,0.0467441876684005,28.7388321167883,28.7388321167883,0.649270072992701,0.917276220807034,2
116.899337748344,50.7917596763464,114,59.75,50.7,175.8,125.1,35.3877118644068,36.4518787633841,24.9586092715232,3.41437494808652,25.6,5.45,20.57,28.95,8.38,2.54133333333333,2.56825190687029,0.0672230095953259,26.0508609271523,26.0508609271523,2.23278145695364,1.96056485085388,3
35.3751824817518,26.682275533297,26.5,31.5,10.5,75,64.5,17.5509708737864,22.7956151973036,28.9772262773723,0.804491893990004,29.15,0.399999999999999,28.17,29.45,1.28,0.490055248618784,0.85325227299731,0.030150797782823,29.376496350365,29.376496350365,0.497372262773723,0.665920931673737,2
103.587417218543,92.0693554923351,89.5,57.75,31.2,156.5,125.3,32.2056277056277,45.1624835977049,26.0505298013245,4.55504861540462,27.85,3.95,21.89,29.2,7.31,1.60233050847458,2.37833861037878,0.0494741012473345,27.1361589403974,27.1361589403974,2.07145695364238,3.23150160900573,3
39.2262773722628,25.3514889641759,35,38,9,70.3,61.3,16.3802083333333,19.4369358528818,28.6536496350365,0.713877555057331,28.95,1.05,27.9,29.3,1.4,0.566666666666667,0.718857765504378,0.0281591963322592,29.0044525547445,29.0044525547445,0.547007299270073,0.494001096436006,2
46.2794701986755,31.280444730384,46.5,45.75,5,88.6,83.6,26.8179824561403,23.4439246868385,28.592582781457,1.09529586350702,28.7,1.25,27.85,29.6,1.75,0.876940639269407,1.08234592782036,0.0350153545752857,28.9726490066225,28.9726490066225,0.70841059602649,0.847491299232531,2
52,32.4920480600177,49,50.5,10,95,85,25.4127906976744,27.9888962800158,28.326204379562,1.11507619870938,28.6,1.05,27.8,29.25,1.45,0.832512315270936,1.17652454018582,0.0343184337487641,28.735401459854,28.735401459854,0.658248175182482,0.880582357986024,2
72.6543046357616,42.2344374915232,74,57.5,12.3,124.8,112.5,35.3091286307054,33.0512367341106,27.3017880794702,2.17303833488908,28.2,1.7,23.85,28.75,4.9,1.57875,2.01823965821496,0.0514518119325072,27.9146357615894,27.9146357615894,1.28013245033113,1.66941474947834,3
39.9897810218978,27.0401052712565,43,45.5,5,73,68,19.0539906103286,23.7726683387311,28.4692700729927,0.570511511326705,28.5,0.150000000000002,28.2,28.8,0.600000000000005,0.468867924528302,0.924280069569082,0.0210987163549676,28.9475912408759,28.9475912408759,0.494379562043795,0.572781585432806,2
76.3105960264901,36.4259343592085,79,47.25,27.7,119.3,91.6,30.6134259259259,26.7542190600056,27.5626490066225,1.95857859396445,28.3,1.2,24.77,29.05,4.28,1.5,1.85787007691803,0.0537687949099738,28.1890728476821,28.1890728476821,1.24258278145695,1.52430071090412,3
51.2306569343066,33.8578913595685,52,53.5,9.5,89.5,80,30.1990950226244,28.4665864590723,28.2875182481752,1.28306888424898,28.55,0.5,27.57,29.1,1.53,0.75140562248996,1.16592585394773,0.037895711538054,28.7301459854015,28.7301459854015,0.710510948905109,1.06825150983143,2
109.160927152318,39.6539440031041,110.5,57.25,58,162.8,104.8,34.914979757085,31.6341969547377,25.1387417218543,2.92620654673569,24.5,4.475,20.7,29,8.3,2.46326530612245,2.36235797366056,0.0737935814532504,26.4479470198675,26.4479470198675,2.55569536423841,1.71690784831157,3
28.9766423357664,36.6555331238362,5,43.5,3.5,86.1,82.6,26.3232323232323,34.5130235943025,28.4797810218978,1.22803357952717,28.85,0.349999999999998,27.75,29,1.25,0.903424657534247,1.25941499191909,0.0335019975123105,28.8517518248175,28.8517518248175,0.561459854014598,0.88640853331448,2
70.9370860927152,35.1150489097324,73.5,47.5,20.6,114.5,93.9,29.8263358778626,25.3139557077233,27.7500662251656,1.70513442794375,28.4,1.4,24.9,28.95,4.05,1.22574626865672,1.52447246447086,0.0485585092684056,28.3438410596026,28.3438410596026,1.05748344370861,1.34446760021994,3
27.2197080291971,32.4508892087866,7.5,36,3.5,86.5,83,18.7638888888889,31.8593027097204,28.4824087591241,0.623135259771062,28.55,0.0999999999999979,28.3,28.9,0.599999999999994,0.827894736842105,1.26679600428063,0.0192024093935256,28.9405839416058,28.9405839416058,0.492919708029197,0.599668720172339,2
70.3927152317881,41.6016031166472,72.5,48.75,4.5,116,111.5,30.4153543307087,31.7933626029896,27.5565562913907,2.13523865020107,28.55,1.4,24.27,29,4.73,1.46338912133891,1.94000038422819,0.0513258742509044,28.2897350993377,28.2897350993377,1.25317880794702,1.69007571709784,3
7.64671532846715,19.5628580945305,3.5,1,3,4.5,1.5,5.56313131313131,19.5804938752554,28.943503649635,0.776739315216148,29.1,0.0500000000000007,28.75,29.15,0.399999999999999,0.668421052631579,1.22669744792023,0.0397047972981674,29.3994890510949,29.3994890510949,0.540656934306569,0.601970696839274,2
92.2827814569536,53.0893580847928,99,59.25,7,159.8,152.8,29.3754789272031,30.254764600303,25.734701986755,3.00463188138502,26.4,4.875,21.35,29.15,7.8,1.95922131147541,1.8315274518245,0.0565957470532251,26.7811258278146,26.7811258278146,1.80152317880795,1.72103184009512,3
46.4058394160584,44.9321642151371,39.5,75.5,3.5,101.8,98.3,35.2552083333333,37.0519300775204,28.0316788321168,1.87411677807707,28.85,1.25,25.87,29.2,3.33,1.86578947368421,1.96499516414679,0.041709915620884,28.6011678832117,28.6011678832117,1.06029197080292,1.46264397582205,3
106.507284768212,53.2300722968619,94,75,45.7,184.5,138.8,36.9130434782609,40.5051218320217,25.0227814569536,3.50866456094726,26.7,5.25,19.62,28.95,9.33,2.28477272727273,2.67281809502926,0.065915081636177,26.2705298013245,26.2705298013245,2.25582781456954,2.15568902424535,1
47.7014598540146,29.1333443368879,47.5,44.5,8.5,85.8,77.3,35.0094936708861,31.6398659840275,28.2240145985401,1.15965465459128,28.6,1.8,26.85,29.2,2.35,1.27607142857143,1.28325502067931,0.0398050646428175,28.6362773722628,28.6362773722628,0.878978102189781,0.877527498004309,2
198.929139072848,66.9242560387491,222.5,75,81.2,261.5,180.3,30.19921875,43.2010048831814,18.752119205298,4.34120831882886,17.3,5,14.47,27.38,12.91,2.09470338983051,3.03595887564815,0.0648674871531675,21.6991390728477,21.6991390728477,4.02662251655629,2.47533318696595,4
49.685401459854,46.2346221315485,42,41,4,81.3,77.3,30.1021505376344,26.7868522751302,28.3757664233577,2.71329106895931,29.15,0.550000000000001,27.67,29.35,1.68,0.963541666666667,1.26149565396201,0.0586852653675713,28.7213138686131,28.7213138686131,0.784233576642336,1.26512182030664,2
133.51059602649,57.0841660146772,134,70,57.5,211.5,154,37.037558685446,42.3152030939212,23.3393377483444,3.90883795388099,23.45,4.2,18.13,28.95,10.82,2.72791878172589,2.99744061463574,0.0684749944998051,25.034238410596,25.034238410596,2.96867549668874,2.59803835290246,1
46.3620437956204,36.6665313621643,44.5,64.5,4.5,92.5,88,30.7823129251701,36.1569101387013,28.4529197080292,1.60433630252948,29.15,1.25,25.72,29.45,3.73,1.90865384615385,1.97347018676323,0.0437547878931621,28.7905109489051,28.7905109489051,1.02240875912409,1.2768224708805,2
98.8827814569536,62.3028601869826,83,64.5,35.2,182.8,147.6,31.925,40.5527991957777,25.4682119205298,4.1029485881295,27.15,5.075,19.05,29.4,10.35,2.10201149425287,2.59857875336488,0.0658548993708439,26.731059602649,26.731059602649,2.37490066225166,2.76781949520257,3
49.0248175182482,35.0515196862154,54.5,57.5,4.5,88.5,84,26.1868131868132,30.1840714233296,28.502700729927,1.34968455468253,28.95,1.4,27.2,29.5,2.3,0.908988764044944,1.15717027244095,0.0385057357502625,28.971897810219,28.971897810219,0.76,1.00430287712714,2
83.9615894039735,43.7756425207792,84.5,63.5,26,135,109,32.6383495145631,33.1004242135394,26.6111258278146,2.55723775023013,27.4,4.6,23.52,29.4,5.88,1.92037037037037,2.10477430193742,0.0584169095637209,27.5256291390728,27.5256291390728,1.86337748344371,1.69328126494032,3
30.8656934306569,30.6717230717876,16.5,47.5,3.5,79.5,76,29.4869281045752,34.7229138905998,28.821897810219,0.793786665448429,29.2,0.5,27.7,29.3,1.6,0.843560606060606,1.09672317798216,0.0258800806068365,29.2421897810219,29.2421897810219,0.588467153284671,0.685361656472118,2
125.920529801325,76.7419997453668,106.5,77,50,243.1,193.1,51.719806763285,63.1830730678128,23.9188079470199,4.87738011368927,24.7,5.35,15.67,29.15,13.48,3.15288461538462,3.95976946898322,0.0635555514564727,25.7756953642384,25.7756953642384,3.12456953642384,3.36547885516087,1
52.0262773722628,47.9760619982974,47.5,57,3.5,91.5,88,33.0090909090909,32.9251494397813,28.1215328467153,2.66119089402305,29.25,0.900000000000002,25.94,29.3,3.36,1.44461538461539,1.71894647464871,0.0554691398830837,28.4867883211679,28.4867883211679,0.896934306569343,1.27895617277407,2
113.627152317881,57.2994113201516,108.5,60,41.7,186.3,144.6,31.8497854077253,39.8334757031279,24.8107284768212,3.5553855923088,25.3,4.65,21.1,29.3,8.2,2.10048780487805,2.65270852261948,0.0620492516483919,25.9873509933775,25.9873509933775,2.23781456953642,2.02051576196519,3
51.5270072992701,41.15778280385,49.5,77,3.5,105,101.5,37.3591954022989,43.5705062972885,28.3466423357664,1.68497717086426,29.25,1.2,25.95,29.4,3.45,2.23823529411765,2.22529474226005,0.0409394543650354,28.7172262773723,28.7172262773723,1.14021897810219,1.32303836207951,2
139.53642384106,58.7201219058433,145.5,88.5,62,220.8,158.8,35.0145833333333,35.6491033975249,23.5780132450331,4.13751678174092,22.8,6.275,17.9,28.85,10.95,2.26570247933884,2.48100696544094,0.0704616517720341,24.9748344370861,24.9748344370861,2.54423841059603,2.17127144268813,3
63.3970802919708,41.1235034417362,54.5,56,22.2,109.5,87.3,39.0266272189349,35.4702365318877,28.1208759124088,2.21357998865157,29.15,1.75,26.45,29.4,2.95,1.49969325153374,1.89881783343843,0.0538276120318342,28.7207299270073,28.7207299270073,1.14554744525547,1.63299491647524,2
96.6754966887417,64.9501287633646,90,73.5,9,184,175,34.0772532188841,43.8961160721057,25.8027152317881,4.39100191188211,27.45,5.275,18.9,29.4,10.5,2.27095238095238,3.47910221158829,0.0676057460621828,27.1423178807947,27.1423178807947,2.28847682119205,2.83569745170249,3
25.5124087591241,31.7282329613582,4,42.5,3,77.5,74.5,22.920245398773,37.0067947706724,29.016496350365,0.673532182771804,29.25,0.100000000000001,28.35,29.3,0.949999999999999,0.940957446808511,1.2504614796739,0.0212281655770776,29.4697080291971,29.4697080291971,0.534525547445255,0.637143399636357,2
124.26357615894,74.1858064844337,124.5,135.25,21.9,216.8,194.9,35.270325203252,38.9754644628886,24.0283443708609,4.59412371616696,24.15,9.325,18,29.25,11.25,2.17816593886463,2.8841109105361,0.0619272598611021,25.4486092715232,25.4486092715232,2.4723178807947,2.12288479333368,4
16.5525547445255,27.1495104591472,3.5,8.5,3,60.5,57.5,13.89,29.7110100905879,29.0354744525547,0.455710952177027,29.15,0.0500000000000007,28.75,29.2,0.449999999999999,0.490666666666667,0.820666066553743,0.016785236435948,29.4996350364964,29.4996350364964,0.487080291970803,0.440350007958086,2
63.1066225165563,43.1414791585617,63.5,42.5,4,109.8,105.8,29.701244813278,34.487104451432,28.1154966887417,2.25660941665569,28.75,0.799999999999997,26.6,29.15,2.55,1.36279069767442,2.42742838014465,0.0523071869733946,28.8401324503311,28.8401324503311,1.06490066225166,1.93035395784964,2
43.0722627737226,30.7340072278531,45.5,55.5,3.5,84.8,81.3,31.9862068965517,32.4046649177108,28.6842335766423,0.728402203403856,29.1,0.600000000000001,27.95,29.15,1.2,0.962711864406779,1.0458339501618,0.0237002027755018,29.1221167883212,29.1221167883212,0.550583941605839,0.654622303521708,2
105.313907284768,66.0645944653767,81.5,56.5,44.2,228.1,183.9,32.1987447698745,35.3687542886427,25.8490066225166,4.80173442843065,28.5,3.4,17.03,29.1,12.07,2.10769230769231,2.96143708774555,0.0726824173717914,27.2607284768212,27.2607284768212,2.12827814569536,2.82253830717612,1
54.1941605839416,32.9206288231054,57.5,50.5,4,94.3,90.3,29.9935897435897,31.0975565464497,28.3410218978102,1.21663499398304,29,0.949999999999999,26.5,29.1,2.6,1.19538461538462,1.19513623747172,0.0369566146661556,28.7632846715328,28.7632846715328,0.714671532846715,0.821735123206881,2
105.794701986755,53.1116283381712,89,59.75,57.2,184.3,127.1,34.3897959183673,44.2949329379171,25.8601986754967,3.68691525871316,27.75,5.075,20.22,28.65,8.43,2.31085972850679,3.37488312030047,0.0694182305094831,27.0582119205298,27.0582119205298,2.00741721854305,2.55855522880674,1
41.6883211678832,46.227139230296,17,69.5,3,101.3,98.3,34.4670050761421,47.625212813976,28.3770802919708,1.66041377944848,28.95,0.25,27.4,29,1.6,1.63646616541353,2.59876957933905,0.0359185925647825,28.9224087591241,28.9224087591241,0.85948905109489,1.47798578816291,2
133.235099337748,54.3713288936355,132,85.75,63.5,200,136.5,41.6730769230769,39.376840474898,24.2062251655629,3.88677290772639,23.45,7,20.25,28.9,8.65,2.9491452991453,2.9457686457731,0.0714857073905612,25.8182781456954,25.8182781456954,3.01033112582781,2.12194214915834,1
50.6313868613139,36.101812965412,52.5,66.5,3.5,98.6,95.1,37.56875,36.3957323289559,28.6819708029197,0.932208626393734,29,0.300000000000001,27.75,29.15,1.4,0.776708074534162,1.17854559542552,0.0258216568593619,29.1491240875912,29.1491240875912,0.596204379562044,0.852306066318049,2
158.281456953642,66.1315297819143,162.5,95.25,58.5,245,186.5,30.2046332046332,38.1613087082477,22.1474834437086,4.45478838410303,21.8,6.55,16,28.85,12.85,2.00063559322034,2.74753460447959,0.0673625485270618,24.0849668874172,24.0849668874172,2.99165562913907,2.2663135183552,4
66.4583941605839,33.0083292747615,68,37,23,112,89,49.0875,41.1252707356652,28.322700729927,1.43418961756697,28.8,0.449999999999999,26.35,29.1,2.75,1.4178125,1.91559592904265,0.0434493247334262,28.7934306569343,28.7934306569343,0.834525547445256,1.27694981675365,2
135.669536423841,34.8378072041392,141,39.5,91,177.5,86.5,27.0645756457565,23.5395742374882,24.5882781456954,2.84071472718736,24,3.95,20.55,28.65,8.1,2.28463035019455,1.9453488097849,0.0815411461043349,26.15,26.15,2.47298013245033,1.71957207167491,3
30.0583941605839,38.9843397902222,5,49.5,3,90.6,87.6,19.3756906077348,34.4774042783155,28.9167153284672,0.910265616952022,29.15,0.0499999999999972,28.75,29.25,0.5,0.992537313432835,1.63670617425955,0.0233495198802964,29.3275182481752,29.3275182481752,0.588759124087591,0.727472036052931,2
112.404635761589,46.8140635222788,113,59,50.2,169.8,119.6,36.353813559322,33.9105648865777,26.2176821192053,3.27594853206814,27.85,5.225,21.7,29,7.3,2.46981566820277,2.90746548069277,0.0699778717245753,27.413178807947,27.413178807947,2.20900662251656,2.28109336567509,3
70.9248175182482,44.7894910218608,84,78,3.5,122,118.5,31.2639751552795,39.8102555141182,28.3,1.41354920148866,28.75,1.05,26.9,29.15,2.25,1.50811965811966,2.17743083805755,0.0315598406956386,28.8788321167883,28.8788321167883,0.803065693430657,1.28941289625282,3
95.9072847682119,44.4156430781408,95.5,66.25,35,151.5,116.5,35.975,32.5948326849612,26.9664238410596,2.71456464270624,28.6,4.175,22.85,29.1,6.25,1.74770833333333,2.3190733970383,0.0611173103568597,28.0674834437086,28.0674834437086,1.81337748344371,1.95635565194391,3
66.7649635036496,27.0248602012085,60.5,27,43.2,105.5,62.3,24.1078431372549,26.0138393871416,28.6043795620438,1.01583361132494,28.95,0.199999999999999,27.7,29.05,1.35,0.822093023255814,1.34374454224188,0.0375888572137558,29.1224087591241,29.1224087591241,0.644598540145985,0.910180412839122,2
156.262251655629,60.8095537108235,165.5,95.25,73.2,227.3,154.1,41.5165975103734,44.5101315063005,22.2295364238411,4.93672110839305,22.5,9.975,16,28.9,12.9,3.1051867219917,3.62135507360937,0.081183314251398,24.6178145695364,24.6178145695364,3.73701986754967,2.87365763719082,3
61.1087591240876,30.6032942519594,56.5,36.5,23.7,102.5,78.8,30.5138121546961,32.2089286680308,28.5775182481752,1.07986880634682,28.85,0.300000000000001,28.02,29.05,1.03,0.782278481012658,1.30623292600754,0.0352860315447145,29.117299270073,29.117299270073,0.641532846715328,1.00278186927925,2
144.828476821192,57.7557056529938,144.5,93.5,69,216.3,147.3,46.1129032258064,43.0196974625926,23.3719205298013,4.62889017916372,23.55,9.475,17.22,28.8,11.58,3.53419811320755,3.7172389256957,0.0801460241343927,25.692582781457,25.692582781457,3.71708609271523,2.85222343103337,1
76.2343065693431,34.5624200938264,68.5,36,41.2,121.5,80.3,28.8142857142857,31.8917695088563,28.0776642335766,1.90061865227223,28.8,0.699999999999999,26.6,29.1,2.5,1.36757575757576,2.20337051995102,0.0549909018845505,28.7858394160584,28.7858394160584,1.00861313868613,1.64109068285677,2
140.684105960265,61.6102977767297,143,90.75,68.5,222.1,153.6,44.5714285714286,50.3946151815924,23.7601986754967,4.90184308299879,24.4,9,16.3,28.9,12.6,3.42982832618026,3.70411304075307,0.0795620741967948,25.8398675496689,25.8398675496689,3.60655629139073,2.9636648056165,1
80.9131386861314,23.6773691439461,81,24.5,47.7,107.3,59.6,20.0325581395349,21.5552183864378,28.4221167883212,1.0562314607231,28.85,0.75,27.6,29.15,1.55,0.842977528089887,1.19589392116467,0.0446093252295793,28.9585401459854,28.9585401459854,0.680948905109489,0.925637036221051,2
146.127814569536,67.9036307680046,153.5,116,57.9,227,169.1,41.7759336099585,45.0071475997118,23.002119205298,5.37876283800177,23.2,11.3,15.8,29.1,13.3,3.07719298245614,3.71214603824927,0.0792117119094636,25.6214569536424,25.6214569536424,4.15019867549669,3.20682140777711,1
193.841721854305,74.5631204642805,228,107.25,62.7,263.3,200.6,36.1625514403292,51.5789064619478,19.445761589404,5.51970024234706,16.5,8.1,14.4,29.08,14.68,2.78392070484582,3.91287234116911,0.0740272162427976,22.8859602649007,22.8859602649007,4.99105960264901,2.6347308340817,4
36.2335766423358,36.7079637402432,28.5,55,3,81.5,78.5,26.4516129032258,39.2637006225046,28.9340875912409,1.36069864813265,29.15,0.25,28.8,29.35,0.549999999999997,1.00660377358491,2.69797168497707,0.0370682138012712,29.4453284671533,29.4453284671533,0.604963503649635,1.27725727491641,2
